Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
1,100 Torr,1181533791.1769302,39411.72499999751,100.0,25.000000000000057,13.725566457483993,0.0778963730547316,2.430239190720417,2.1673201461355416,-0.26291904458487547,377.0,0.0,0
1,100 Torr,1181533821.156176,39411.72599999751,100.0,25.000000000000057,18.71841226275118,0.0668048397848398,1.7820106241699245,2.183453059658126,0.4014424354882016,377.0,0.0,0
1,100 Torr,1181533851.1354218,39411.7269999975,100.0,25.000000000000057,14.517070061551724,0.0242776213598031,2.2977370349792023,2.1997845226657855,-0.09795251231341684,377.0,0.0,0
1,100 Torr,1181533881.1146674,39411.7279999975,100.0,25.000000000000057,14.777583982000346,0.0057210672189036,2.257230245515408,2.216318017367934,-0.04091222814747386,377.0,0.0,0
1,100 Torr,1181533911.0939133,39411.7289999975,100.0,25.000000000000057,13.413878355792374,0.0746812613736315,2.486708812698548,2.233057105711957,-0.2536517069865911,377.0,0.0,0
1,100 Torr,1181533941.0731587,39411.72999999749,100.0,25.000000000000057,14.15476423614003,0.0269054051212615,2.3565499900485394,2.2500054316387073,-0.10654455840983212,377.0,0.0,0
1,100 Torr,1181533971.0524044,39411.73099999749,100.0,25.000000000000057,15.356604717506816,0.0668048397848398,2.172121385776654,2.267166723414027,0.095045337637373,377.0,0.0,0
1,100 Torr,1181534001.0316503,39411.731999997486,100.0,25.000000000000057,13.882860750976036,0.0305636087179999,2.402704321403647,2.284544796039177,-0.11815952536447005,377.0,0.0,0
1,100 Torr,1181534031.010896,39411.73299999748,100.0,25.000000000000057,15.440498849288984,0.0668048397848398,2.160319420078272,2.302143553743356,0.14182413366508406,377.0,0.0,0
1,100 Torr,1181534060.9901419,39411.73399999748,100.0,25.000000000000057,14.211352665191455,0.0009432943633746,2.3471664032035915,2.3199669925614654,-0.027199410642126054,377.0,0.0,0
1,100 Torr,1181534090.9693875,39411.73499999748,100.0,25.000000000000057,12.7058957648945,0.0852474666614858,2.6252702003094206,2.338019203132805,-0.28725099717661573,377.0,0.0,0
1,100 Torr,1181534120.948633,39411.73599999747,100.0,25.000000000000057,12.14021716284229,0.1189403712163907,2.7475957861700837,2.3563043727988093,-0.3912914133712744,377.0,0.0,0
1,100 Torr,1181534150.9278789,39411.73699999747,100.0,25.000000000000057,13.781480603533943,0.0067226592522998,2.4203792378637257,2.374826789779571,-0.045552448084154484,377.0,0.0,0
1,100 Torr,1181534180.9071245,39411.737999997466,100.0,25.000000000000057,13.492371617027558,0.0174003417038179,2.4722421281162283,2.393590844806396,-0.07865128330983229,377.0,0.0,0
1,100 Torr,1181534210.88637,39411.73899999746,100.0,25.000000000000057,12.512145856958174,0.0740033744324232,2.6659223686451234,2.412601034841018,-0.2533213338041054,377.0,0.0,0
1,100 Torr,1181534240.8656158,39411.73999999746,100.0,25.000000000000057,13.015993353321086,0.0342161679150172,2.5627248427646268,2.431861966109799,-0.13086287665482788,377.0,0.0,0
1,100 Torr,1181534270.8448615,39411.740999997455,100.0,25.000000000000057,12.383236138117518,0.0703033977677661,2.693674670156617,2.4513783573826307,-0.24229631277398633,377.0,0.0,0
1,100 Torr,1181534300.8241072,39411.74199999745,100.0,25.000000000000057,11.987859987757412,0.0926451363264184,2.7825157746153524,2.4711550433690173,-0.3113607312463351,377.0,0.0,0
1,100 Torr,1181534330.803353,39411.74299999745,100.0,25.000000000000057,14.974793486153391,0.0668048397848398,2.227503808360267,2.4911969782361956,0.2636931698759284,377.0,0.0,0
1,100 Torr,1181534360.7825985,39411.743999997445,100.0,25.000000000000057,12.878617694873135,0.0169927061950481,2.5900613179234364,2.511509239254361,-0.07855207866907543,377.0,0.0,0
1,100 Torr,1181534390.7618442,39411.74499999744,100.0,25.000000000000057,14.62619544591073,0.0668048397848398,2.2805937226239625,2.5320970305743877,0.2515033079504252,377.0,0.0,0
1,100 Torr,1181534420.74109,39411.74599999744,100.0,25.000000000000057,15.067658465505684,0.0668048397848398,2.213775258855108,2.5529656871435775,0.33919042828846946,377.0,0.0,0
1,100 Torr,1181534450.720336,39411.74699999744,100.0,25.000000000000057,10.752274211261375,0.1626423415269761,3.1022655174548497,2.574120678920292,-0.5281448385345575,377.0,0.0,0
1,100 Torr,1181534480.6995814,39411.74799999743,100.0,25.000000000000057,12.690246543834684,0.0019278720743384,2.628507602637617,2.5955676143088025,-0.03293998832881462,377.0,0.0,0
1,100 Torr,1181534510.678827,39411.74899999743,100.0,25.000000000000057,12.757544823264581,0.0668048397848398,2.6146417654740794,2.617312246075266,0.0026704806011865756,377.0,0.0,0
1,100 Torr,1181534540.6580727,39411.749999997424,100.0,25.000000000000057,11.970122743097019,0.0388797387180197,2.78663888714519,2.6393604743274093,-0.14727841281778087,377.0,0.0,0
1,100 Torr,1181534570.6373186,39411.75099999742,100.0,25.000000000000057,13.691857888625004,0.0668048397848398,2.4362223002275845,2.661718351989236,0.22549605176165155,377.0,0.0,0
1,100 Torr,1181534600.6165643,39411.75199999742,100.0,25.000000000000057,12.119142674396512,0.0130116208026517,2.7523736963907166,2.68439208952362,-0.06798160686709664,377.0,0.0,0
1,100 Torr,1181534630.5958097,39411.75299999741,100.0,25.000000000000057,15.101134938146586,0.0668048397848398,2.208867721296526,2.707388059826997,0.49852033853047084,377.0,0.0,0
1,100 Torr,1181534660.5750556,39411.75399999741,100.0,25.000000000000057,10.666391542917353,0.1194458867106539,3.127244053024134,2.730712804328854,-0.3965312486952799,377.0,0.0,0
1,100 Torr,1181534690.5543013,39411.75499999741,100.0,25.000000000000057,10.59792235333035,0.1182488507559291,3.147448000440681,2.754373036766072,-0.3930749636746089,377.0,0.0,0
1,100 Torr,1181534720.5335472,39411.75599999741,100.0,25.000000000000057,11.819921780541863,0.0048252166669671,2.8220499373123635,2.778375650714747,-0.04367428659761652,377.0,0.0,0
1,100 Torr,1181534750.5127928,39411.7569999974,100.0,25.000000000000057,11.78924246775323,0.0668048397848398,2.8293937978673367,2.802727723759965,-0.026666074107371873,377.0,0.0,0
1,100 Torr,1181534780.4920382,39411.7579999974,100.0,25.000000000000057,11.51182229138283,0.0132539872879849,2.8975785653661568,2.827436525546202,-0.0701420398199546,377.0,0.0,0
1,100 Torr,1181534810.471284,39411.75899999739,100.0,25.000000000000057,12.56116595320355,0.0668048397848398,2.655518575591155,2.85250952238261,0.196990946791455,377.0,0.0,0
1,100 Torr,1181534840.4505298,39411.75999999739,100.0,25.000000000000057,9.945382368682731,0.1447548783223121,3.353959484237836,2.8779543847394584,-0.47600509949837777,377.0,0.0,0
1,100 Torr,1181534870.4297755,39411.76099999739,100.0,25.000000000000057,12.060980615532767,0.0668048397848398,2.765646557532566,2.9037789939533605,0.1381324364207943,377.0,0.0,0
1,100 Torr,1181534900.4090211,39411.76199999738,100.0,25.000000000000057,12.377942607252685,0.0668048397848398,2.694826642698317,2.9299914493849313,0.2351648066866141,377.0,0.0,0
1,100 Torr,1181534930.3882668,39411.76299999738,100.0,25.000000000000057,10.781721325176136,0.0345897300997189,3.0937925878241224,2.956600075865783,-0.13719251195833948,377.0,0.0,0
1,100 Torr,1181534960.3675125,39411.763999997376,100.0,25.000000000000057,11.914093323957697,0.0668048397848398,2.799743850649532,2.9836134314485747,0.1838695807990427,377.0,0.0,0
1,100 Torr,1181534990.3467584,39411.76499999737,100.0,25.000000000000057,12.947363199857671,0.0668048397848398,2.5763090912736493,3.01104031547433,0.4347312242006809,377.0,0.0,0
1,100 Torr,1181535020.326004,39411.76599999737,100.0,25.000000000000057,11.053838367125719,0.0668048397848398,3.0176313794326566,3.0388897769722125,0.02125839753955594,377.0,0.0,0
1,100 Torr,1181535050.3052497,39411.766999997366,100.0,25.000000000000057,10.123499363329257,0.063618547751969,3.294948547203294,3.0671711234076433,-0.2277774237956507,377.0,0.0,0
1,100 Torr,1181535080.2844954,39411.76799999736,100.0,25.000000000000057,10.82372809510064,0.0668048397848398,3.0817856127514864,3.0958939297955412,0.014108317044054797,377.0,0.0,0
1,100 Torr,1181535110.263741,39411.76899999736,100.0,25.000000000000057,10.588649723726167,0.0668048397848398,3.1502042649567423,3.1250680481964133,-0.025136216760329066,377.0,0.0,0
1,100 Torr,1181535140.242987,39411.76999999736,100.0,25.000000000000057,9.538369924561232,0.1005099014580678,3.4970765218407704,3.1547036178313523,-0.3423729040094181,377.0,0.0,0
1,100 Torr,1181535170.2222326,39411.77099999735,100.0,25.000000000000057,10.972777634710452,0.0668048397848398,3.039923949091803,3.1848110743143243,0.14488712522252145,377.0,0.0,0
1,100 Torr,1181535200.201478,39411.77199999735,100.0,25.000000000000057,9.46153861770344,0.0898343667583537,3.525474118702236,3.215401162586557,-0.310072956115679,377.0,0.0,0
1,100 Torr,1181535230.180724,39411.77299999735,100.0,25.000000000000057,8.362470012608712,0.2299611689382901,3.988822616944669,3.2464849461964866,-0.7423376707481824,377.0,0.0,0
1,100 Torr,1181535260.1599696,39411.77399999734,100.0,25.000000000000057,10.928423066525154,0.0668048397848398,3.0522619152610595,3.2780738189591836,0.2258119036981241,377.0,0.0,0
1,100 Torr,1181535290.1392152,39411.77499999734,100.0,25.000000000000057,10.028963985003804,0.0668048397848398,3.326007508820718,3.3442113125232202,0.018203803702502075,377.0,0.0,0
1,100 Torr,1181535320.118461,39411.775999997335,100.0,25.000000000000057,10.680069600855939,0.0668048397848398,3.1232389643923204,3.376950572723955,0.2537116083316344,377.0,0.0,0
1,100 Torr,1181535350.0977066,39411.77699999733,100.0,25.000000000000057,10.021939455741386,0.0668048397848398,3.328338757894404,3.4102317002716824,0.08189294237727829,377.0,0.0,0
1,100 Torr,1181535380.0769522,39411.77799999733,100.0,25.000000000000057,9.503229869975092,0.0100675373820736,3.510007647526538,3.4440675442632016,-0.06594010326333644,377.0,0.0,0
1,100 Torr,1181535410.056198,39411.778999997325,100.0,25.000000000000057,9.682660529085336,0.0668048397848398,3.444963232947938,3.4784713515683237,0.03350811862038583,377.0,0.0,0
1,100 Torr,1181535440.0354438,39411.77999999732,100.0,25.000000000000057,9.714888039848745,0.0668048397848398,3.4335351455408585,3.513456782037557,0.07992163649669859,377.0,0.0,0
1,100 Torr,1181535470.0146894,39411.78099999732,100.0,25.000000000000057,9.608465109078805,0.0668048397848398,3.471564827591198,3.549037924402902,0.07747309681170389,377.0,0.0,0
1,100 Torr,1181535499.993935,39411.781999997314,100.0,25.000000000000057,8.206173376859764,0.1437865760934212,4.064794635447932,3.585229312908469,-0.4795653225394627,377.0,0.0,0
1,100 Torr,1181535529.9731808,39411.78299999731,100.0,25.000000000000057,8.661683209229102,0.0623764496031331,3.8510308809578313,3.6220459447099063,-0.22898493624792504,377.0,0.0,0
1,100 Torr,1181535559.9524264,39411.78399999731,100.0,25.000000000000057,9.428749076364783,0.0668048397848398,3.5377343536938883,3.659503298084033,0.12176894439014463,377.0,0.0,0
1,100 Torr,1181535589.931672,39411.7849999973,100.0,25.000000000000057,8.845421749154701,0.0114455169048247,3.7710366408478895,3.6976173512127732,-0.07341928963511624,377.0,0.0,0
1,100 Torr,1181535619.910918,39411.7859999973,100.0,25.000000000000057,8.328823067241839,0.0746097740145649,4.00493674202416,3.7364046035463496,-0.26853213847781054,377.0,0.0,0
1,100 Torr,1181535649.8901634,39411.7869999973,100.0,25.000000000000057,8.639831245607466,0.0149017805668013,3.860770953920399,3.7758820939204623,-0.0848888599999369,377.0,0.0,0
1,100 Torr,1181535679.8694093,39411.787999997294,100.0,25.000000000000057,8.627082825124756,0.0035801203233475,3.8664760957981,3.8160674252713678,-0.05040867052673237,377.0,0.0,0
1,100 Torr,1181535709.848655,39411.78899999729,100.0,25.000000000000057,7.965603992852843,0.0943286471745868,4.187555588972828,3.8569787862136358,-0.33057680275919266,377.0,0.0,0
1,100 Torr,1181535739.8279006,39411.78999999729,100.0,25.000000000000057,8.612114598897893,0.0668048397848398,3.8731961978401777,3.898634975414864,0.025438777574686267,377.0,0.0,0
1,100 Torr,1181535769.8071463,39411.79099999728,100.0,25.000000000000057,7.373138239254558,0.1759258776470515,4.524045045327621,3.9410554268725466,-0.5829896184550742,377.0,0.0,0
1,100 Torr,1181535799.786392,39411.79199999728,100.0,25.000000000000057,8.441676972502213,0.0668048397848398,3.951396106303268,3.9842602364403183,0.032864130137050473,377.0,0.0,0
1,100 Torr,1181535829.7656376,39411.79299999728,100.0,25.000000000000057,7.7951209482187735,0.0678868162672556,4.27913944394119,4.028270189675521,-0.25086925426566964,377.0,0.0,0
1,100 Torr,1181535859.7448835,39411.79399999727,100.0,25.000000000000057,8.829101579648588,0.0668048397848398,3.778007220655722,4.0731067910848,0.29509957042907775,377.0,0.0,0
1,100 Torr,1181535889.7241292,39411.79499999727,100.0,25.000000000000057,8.946999965840163,0.0668048397848398,3.728222828564959,4.118792294849413,0.3905694662844543,377.0,0.0,0
1,100 Torr,1181535919.703375,39411.79599999727,100.0,25.000000000000057,7.809433708371362,0.0668048397848398,4.271296839879521,4.165349737459545,-0.10594710241997607,377.0,0.0,0
1,100 Torr,1181535949.6826205,39411.79699999726,100.0,25.000000000000057,7.300538016488345,0.0764148550089212,4.5690344251998125,4.212802969956854,-0.3562314552429582,377.0,0.0,0
1,100 Torr,1181535979.6618662,39411.79799999726,100.0,25.000000000000057,8.005656696314503,0.0668048397848398,4.166605037556908,4.261176697066259,0.09457165950935043,377.0,0.0,0
1,100 Torr,1181536009.641112,39411.798999997256,100.0,25.000000000000057,7.512424470094924,0.0024248355545724,4.440165708500459,4.310496511354015,-0.12966919714644387,377.0,0.0,0
1,100 Torr,1181536039.6203578,39411.79999999725,100.0,25.000000000000057,8.439595453014412,0.0668048397848398,3.9523706681818656,4.360788934494962,0.4084182663130962,377.0,0.0,0
1,100 Torr,1181536069.5996032,39411.80099999725,100.0,25.000000000000057,7.567176728577881,0.0668048397848398,4.408038918113647,4.412081458588924,0.004042540475277079,377.0,0.0,0
1,100 Torr,1181536099.578849,39411.801999997246,100.0,25.000000000000057,7.15597447640706,0.0234757048497613,4.661337128827088,4.464402590050239,-0.19693453877684952,377.0,0.0,0
1,100 Torr,1181536129.5580947,39411.80299999724,100.0,25.000000000000057,7.308455537915984,0.0668048397848398,4.564084620445927,4.594103758238426,0.03001913779249943,377.0,0.0,0
1,100 Torr,1181536159.5373404,39411.80399999724,100.0,25.000000000000057,7.669794283576422,0.0668048397848398,4.349061824414556,4.648808579847033,0.2997467554324773,377.0,0.0,0
1,100 Torr,1181536189.5165863,39411.80499999724,100.0,25.000000000000057,7.592566703536864,0.0668048397848398,4.393298185220646,4.704635192625327,0.3113370074046813,377.0,0.0,0
1,100 Torr,1181536219.4958317,39411.80599999723,100.0,25.000000000000057,7.562751741342129,0.0668048397848398,4.410618074036579,4.761616654490761,0.3509985804541822,377.0,0.0,0
1,100 Torr,1181536249.4750774,39411.80699999723,100.0,25.000000000000057,6.929725424526825,0.0668048397848398,4.813525425084623,4.8197872983488965,0.006261873264273632,377.0,0.0,0
1,100 Torr,1181536279.4543233,39411.807999997225,100.0,25.000000000000057,6.672588422028568,0.021944915940371,4.999020981077439,4.87918278857148,-0.1198381925059584,377.0,0.0,0
1,100 Torr,1181536309.433569,39411.80899999722,100.0,25.000000000000057,5.9192938140312,0.2084287924139538,5.635200847902932,4.939840187076524,-0.6953606608264078,377.0,0.0,0
1,100 Torr,1181536339.4128146,39411.80999999722,100.0,25.000000000000057,6.9556927748729835,0.0668048397848398,4.795555324167451,5.001798020621848,0.20624269645439686,377.0,0.0,0
1,100 Torr,1181536369.3920603,39411.810999997215,100.0,25.000000000000057,6.896432042133505,0.0668048397848398,4.836763317034869,5.06509635243077,0.22833303539590144,377.0,0.0,0
1,100 Torr,1181536399.371306,39411.81199999721,100.0,25.000000000000057,6.232023093628053,0.0543933080344113,5.352420717747427,5.12977685800474,-0.2226438597426874,377.0,0.0,0
1,100 Torr,1181536429.3505518,39411.81299999721,100.0,25.000000000000057,6.734970595170282,0.0668048397848398,4.952717914423477,5.195882905408625,0.24316499098514743,377.0,0.0,0
1,100 Torr,1181536459.3297975,39411.813999997205,100.0,25.000000000000057,6.193305463296108,0.0213956391080258,5.385881532486654,5.263459640336735,-0.12242189214991939,377.0,0.0,0
1,100 Torr,1181536489.309043,39411.8149999972,100.0,25.000000000000057,6.374942210772762,0.0668048397848398,5.232425395707515,5.332554076291846,0.10012868058433089,377.0,0.0,0
1,100 Torr,1181536519.2882888,39411.8159999972,100.0,25.000000000000057,6.010998579396471,0.02853862122531,5.549229313437023,5.4032151902361285,-0.1460141232008949,377.0,0.0,0
1,100 Torr,1181536549.2675347,39411.8169999972,100.0,25.000000000000057,6.095737871441078,0.0668048397848398,5.472087255603971,5.475494024633589,0.0034067690296177844,377.0,0.0,0
1,100 Torr,1181536579.2467802,39411.81799999719,100.0,25.000000000000057,6.438478338465141,0.0668048397848398,5.180790827630087,5.549443792579694,0.3686529649496064,377.0,0.0,0
1,100 Torr,1181536609.226026,39411.81899999719,100.0,25.000000000000057,5.859228758819809,0.0023650659356232,5.692969312659845,5.6251871435250616,-0.06778216913478374,377.0,0.0,0
1,100 Torr,1181536639.2052715,39411.819999997184,100.0,25.000000000000057,5.37765319156354,0.1423345869949662,6.202781832815981,5.702649085322551,-0.5001327474934305,377.0,0.0,0
1,100 Torr,1181536669.1845171,39411.82099999718,100.0,25.000000000000057,6.545256502400143,0.0668048397848398,5.096272316842499,5.781955857876868,0.6856835410343693,377.0,0.0,0
1,100 Torr,1181536699.163763,39411.82199999718,100.0,25.000000000000057,5.582040157809869,0.0159876902626256,5.975666347212861,5.863170588002457,-0.11249575921040389,377.0,0.0,0
