Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
2,Triangular,189941006.5773603,6335.750000000344,149.99999999999997,22.850000000000023,400.8200696868528,0.0133695799157092,0.0832204074658124,0.08332789164154154,0.00010748417572914448,4986.0,0.0,0
2,Triangular,189941306.3698183,6335.760000000344,149.99999999999997,22.850000000000023,381.1363620827322,0.0133695799157092,0.087518307981789,0.0875220889771983,3.780995409305432e-06,4986.0,0.0,0
2,Triangular,189941606.1622763,6335.770000000344,149.99999999999997,22.850000000000023,359.43561441714513,0.0447659381457637,0.0928021825936904,0.09155822726941452,-0.001243955324275875,4986.0,0.0,0
2,Triangular,189941905.95473433,6335.780000000344,149.99999999999997,22.850000000000023,351.8345754815205,0.0133695799157092,0.0948070822037989,0.09525932393793085,0.0004522417341319557,4986.0,0.0,0
2,Triangular,189942205.74719235,6335.790000000345,149.99999999999997,22.850000000000023,339.86125852380746,0.0133695799157092,0.0981471370543947,0.0982703293869242,0.00012319233252949813,4986.0,0.0,0
2,Triangular,189942505.53965035,6335.800000000345,149.99999999999997,22.850000000000023,332.62376475115786,0.0099190687670188,0.1002827009211737,0.10000759930385218,-0.00027510161732151317,4986.0,0.0,0
2,Triangular,189942805.33210835,6335.810000000345,149.99999999999997,22.850000000000023,336.4541816565128,0.0133695799157092,0.0991410163356771,0.10042895104078195,0.001287934705104854,4986.0,0.0,0
2,Triangular,189943105.12456635,6335.820000000345,149.99999999999997,22.850000000000023,335.00184293787805,0.0133695799157092,0.0995708239312604,0.10009652226708,0.0005256983358195993,4986.0,0.0,0
2,Triangular,189943404.91702434,6335.8300000003455,149.99999999999997,22.850000000000023,333.85852020087475,0.0165053695583948,0.0999118114455951,0.09945359666136849,-0.00045821478422661266,4986.0,0.0,0
2,Triangular,189943704.70948237,6335.840000000346,149.99999999999997,22.850000000000023,335.16806870884125,0.0288248354578366,0.0995214420285118,0.09872072191091305,-0.0008007201175987549,4986.0,0.0,0
2,Triangular,189944004.50194037,6335.850000000346,149.99999999999997,22.850000000000023,341.0494431194838,0.0133695799157092,0.0978052015412002,0.09802178133333789,0.0002165797921376833,4986.0,0.0,0
2,Triangular,189944304.29439837,6335.860000000346,149.99999999999997,22.850000000000023,337.6424977884873,0.0485442254037866,0.0987920944143441,0.09744313585602807,-0.0013489585583160296,4986.0,0.0,0
2,Triangular,189944604.08685637,6335.870000000346,149.99999999999997,22.850000000000023,344.33611571494885,0.0133695799157092,0.096871655331759,0.09705914117863298,0.00018748584687398873,4986.0,0.0,0
2,Triangular,189944903.8793144,6335.880000000347,149.99999999999997,22.850000000000023,345.4435575833438,0.0133695799157092,0.0965610988758053,0.09694517652124585,0.0003840776454405448,4986.0,0.0,0
2,Triangular,189945203.67177242,6335.890000000347,149.99999999999997,22.850000000000023,343.3231229005119,0.0133695799157092,0.097157480212835,0.0971862156026834,2.8735389848391635e-05,4986.0,0.0,0
2,Triangular,189945503.46423042,6335.900000000347,149.99999999999997,22.850000000000023,338.12193119264725,0.0276246729554929,0.0986520140889949,0.09788465481919043,-0.0007673592698044795,4986.0,0.0,0
2,Triangular,189945803.25668842,6335.910000000347,149.99999999999997,22.850000000000023,337.6820416533934,0.0133695799157092,0.0987805254803961,0.09917187611172747,0.00039135063133136083,4986.0,0.0,0
2,Triangular,189946103.04914644,6335.920000000348,149.99999999999997,22.850000000000023,329.86759149535135,0.0133695799157092,0.101120602265304,0.10122850651410388,0.00010790424879987548,4986.0,0.0,0
2,Triangular,189946402.84160444,6335.930000000348,149.99999999999997,22.850000000000023,317.83460615168656,0.0227405983910298,0.1049489541862407,0.1043174225601326,-0.0006315316261081005,4986.0,0.0,0
2,Triangular,189946702.63406244,6335.940000000348,149.99999999999997,22.850000000000023,304.77827710573695,0.0220983440299073,0.1094448391682549,0.10883119319158385,-0.0006136459766710456,4986.0,0.0,0
2,Triangular,189947002.42652044,6335.950000000348,149.99999999999997,22.850000000000023,286.7304221845,0.0339631167236661,0.1163336951331646,0.11539023342512507,-0.0009434617080395363,4986.0,0.0,0
2,Triangular,189947302.21897843,6335.960000000348,149.99999999999997,22.850000000000023,266.14473068210924,0.0098780442417576,0.1253318426944813,0.12505804795715336,-0.00027379473732794257,4986.0,0.0,0
2,Triangular,189947602.01143643,6335.970000000349,149.99999999999997,22.850000000000023,237.39166610140703,0.0245789146955995,0.1405121336718126,0.13982972977037877,-0.0006824039014338146,4986.0,0.0,0
2,Triangular,189947901.80389446,6335.980000000349,149.99999999999997,22.850000000000023,204.5855407189294,0.0133695799157092,0.163043827059323,0.16378373511970254,0.000739908060379546,4986.0,0.0,0
2,Triangular,189948201.59635246,6335.990000000349,149.99999999999997,22.850000000000023,163.5538653918287,0.0133695799157092,0.2039475462099456,0.2047560987772331,0.0008085525672875127,4986.0,0.0,0
2,Triangular,189948501.38881046,6336.000000000349,149.99999999999997,22.850000000000023,123.21389480339965,0.0254663721697279,0.27071954484548,0.27001333264823485,-0.0007062121972451485,4986.0,0.0,0
2,Triangular,189948801.18126848,6336.0100000003495,149.99999999999997,22.850000000000023,93.94903912002901,0.0173138783246406,0.3550479050371037,0.3545689063959384,-0.0004789986411652958,4986.0,0.0,0
2,Triangular,189949100.97372648,6336.02000000035,149.99999999999997,22.850000000000023,74.21732016997082,0.0133695799157092,0.4494423868097516,0.4498459899460598,0.0004036031363081616,4986.0,0.0,0
2,Triangular,189949400.7661845,6336.03000000035,149.99999999999997,22.850000000000023,60.54385648310217,0.0133695799157092,0.5509462306737101,0.551075435557264,0.0001292048835539461,4986.0,0.0,0
2,Triangular,189949700.5586425,6336.04000000035,149.99999999999997,22.850000000000023,50.81390449234742,0.0137026422832036,0.656442559434469,0.6560659607442652,-0.0003765986902038998,4986.0,0.0,0
2,Triangular,189950000.3511005,6336.05000000035,149.99999999999997,22.850000000000023,43.67677729668813,0.0133695799157092,0.7637104105284919,0.7638679153293354,0.00015750480084353313,4986.0,0.0,0
2,Triangular,189950300.1435585,6336.060000000351,149.99999999999997,22.850000000000023,38.139022014770205,0.0294907521865625,0.8746005470957586,0.8737864598513021,-0.0008140872444565295,4986.0,0.0,0
2,Triangular,189950599.93601653,6336.070000000351,149.99999999999997,22.850000000000023,33.841930711326995,0.0203830715498038,0.9856532655996104,0.9850931252277011,-0.0005601403719093234,4986.0,0.0,0
2,Triangular,189950899.72847453,6336.080000000351,149.99999999999997,22.850000000000023,30.40971538616335,0.0133695799157092,1.0968997603638415,1.0972716888416674,0.0003719284778258558,4986.0,0.0,0
2,Triangular,189951199.52093253,6336.090000000351,149.99999999999997,22.850000000000023,27.558324546418905,0.0137449095286805,1.210393232129554,1.2100191365682733,-0.0003740955612807628,4986.0,0.0,0
2,Triangular,189951499.31339052,6336.100000000351,149.99999999999997,22.850000000000023,25.199709346408003,0.0185990855974509,1.3236823116203864,1.3231740136971455,-0.000508297923240919,4986.0,0.0,0
2,Triangular,189951799.10584852,6336.110000000352,149.99999999999997,22.850000000000023,23.22410725896986,0.0133695799157092,1.4362838212836766,1.4367242106300757,0.0004403893463991171,4986.0,0.0,0
2,Triangular,189952098.89830655,6336.120000000352,149.99999999999997,22.850000000000023,21.504986812497634,0.0111361159292465,1.5511011381057955,1.5508018338788399,-0.0002993042269556767,4986.0,0.0,0
2,Triangular,189952398.69076458,6336.130000000352,149.99999999999997,22.850000000000023,20.03513190538867,0.0133695799157092,1.6648959276800983,1.6652820757973914,0.00038614811729309473,4986.0,0.0,0
2,Triangular,189952698.48322257,6336.140000000352,149.99999999999997,22.850000000000023,18.746841639559616,0.0133695799157092,1.779308224881276,1.779650381042995,0.00034215616171917596,4986.0,0.0,0
2,Triangular,189952998.27568057,6336.1500000003525,149.99999999999997,22.850000000000023,17.614361963422542,0.0100822679037917,1.8937052383209865,1.893437507807156,-0.00026773051383055524,4986.0,0.0,0
2,Triangular,189953298.06813857,6336.160000000353,149.99999999999997,22.850000000000023,16.632412549007746,0.0133695799157092,2.0055063822839805,2.0062383488721234,0.0007319665881428961,4986.0,0.0,0
2,Triangular,189953597.8605966,6336.170000000353,149.99999999999997,22.850000000000023,15.757104081422817,0.0133695799157092,2.116912431843455,2.1176103730006437,0.0006979411571887972,4986.0,0.0,0
2,Triangular,189953897.6530546,6336.180000000353,149.99999999999997,22.850000000000023,14.977251574811104,0.0061536405939482,2.227138227144048,2.226981933349192,-0.0001562937948560439,4986.0,0.0,0
2,Triangular,189954197.4455126,6336.190000000353,149.99999999999997,22.850000000000023,14.290563338234675,0.0228272554018821,2.3341563751073053,2.3335372362015163,-0.0006191389057890184,4986.0,0.0,0
2,Triangular,189954497.2379706,6336.200000000354,149.99999999999997,22.850000000000023,13.69227206584294,0.0055379646686524,2.436148606996123,2.4360108178998394,-0.00013778909628348046,4986.0,0.0,0
2,Triangular,189954797.0304286,6336.210000000354,149.99999999999997,22.850000000000023,13.172575580830372,0.0006734104933513,2.5322617672703065,2.5322598594963863,-1.9077739201733834e-06,4986.0,0.0,0
2,Triangular,189955096.82288662,6336.220000000354,149.99999999999997,22.850000000000023,12.738917321279827,0.007014814308204,2.6184650295276444,2.618287392004297,-0.0001776375233473182,4986.0,0.0,0
2,Triangular,189955396.6153446,6336.230000000354,149.99999999999997,22.850000000000023,12.417992451938794,0.0076451114498706,2.686135432028495,2.685940720471509,-0.0001947115569858049,4986.0,0.0,0
2,Triangular,189955696.4078026,6336.2400000003545,149.99999999999997,22.850000000000023,12.262304554135293,0.02609789335445,2.7202398515347768,2.719532346756509,-0.0007075047782678645,4986.0,0.0,0
2,Triangular,189955996.20026064,6336.250000000355,149.99999999999997,22.850000000000023,12.333661829581276,0.0004041223798692,2.704501710904104,2.7045084334848646,6.7225807605098e-06,4986.0,0.0,0
2,Triangular,189956295.99271864,6336.260000000355,149.99999999999997,22.850000000000023,12.584078290346309,0.0133695799157092,2.6506835661857004,2.6508520282637895,0.0001684620780890711,4986.0,0.0,0
2,Triangular,189956595.78517666,6336.270000000355,149.99999999999997,22.850000000000023,12.950139654793343,0.0133695799157092,2.575756741547472,2.5757802250003237,2.348345285163589e-05,4986.0,0.0,0
2,Triangular,189956895.57763466,6336.280000000355,149.99999999999997,22.850000000000023,13.405633047420231,0.0133695799157092,2.4882382951869837,2.488977227674115,0.0007389324871311942,4986.0,0.0,0
2,Triangular,189957195.37009266,6336.290000000356,149.99999999999997,22.850000000000023,13.928090364544127,0.0133695799157092,2.394901859965566,2.3951488525581004,0.0002469925925345784,4986.0,0.0,0
2,Triangular,189957495.16255066,6336.300000000356,149.99999999999997,22.850000000000023,14.526402269762235,0.0133695799157092,2.296260897940917,2.2967442473525024,0.0004833494115854542,4986.0,0.0,0
2,Triangular,189957794.9550087,6336.310000000356,149.99999999999997,22.850000000000023,15.198701492263524,0.0133695799157092,2.1946881144283514,2.1951581419369095,0.0004700275085580685,4986.0,0.0,0
2,Triangular,189958094.74746668,6336.320000000356,149.99999999999997,22.850000000000023,15.945709212987254,0.0231687827045461,2.091873686787635,2.0912434440672887,-0.0006302427203461747,4986.0,0.0,0
2,Triangular,189958394.53992468,6336.330000000356,149.99999999999997,22.850000000000023,16.800949201507365,0.0133695799157092,1.98538839203338,1.9855412250466826,0.00015283301330271115,4986.0,0.0,0
2,Triangular,189958694.33238268,6336.340000000357,149.99999999999997,22.850000000000023,17.75563579446832,0.0096942018791795,1.878637853689657,1.8783808120439447,-0.00025704164571238586,4986.0,0.0,0
2,Triangular,189958994.12484068,6336.350000000357,149.99999999999997,22.850000000000023,18.838948368913076,0.0261030142652864,1.7706088931618915,1.7698949404638444,-0.0007139526980470823,4986.0,0.0,0
2,Triangular,189959293.9172987,6336.360000000357,149.99999999999997,22.850000000000023,20.109970775571608,0.0133695799157092,1.6587000494468438,1.6599420978827855,0.0012420484359416673,4986.0,0.0,0
2,Triangular,189959593.70975673,6336.370000000357,149.99999999999997,22.850000000000023,21.537919778141966,0.0234965941891536,1.5487293974261798,1.5480864344940508,-0.0006429629321289543,4986.0,0.0,0
2,Triangular,189959893.50221473,6336.3800000003575,149.99999999999997,22.850000000000023,23.25663032027603,0.0133695799157092,1.4342752608804978,1.4343805912774708,0.00010533039697291358,4986.0,0.0,0
2,Triangular,189960193.29467273,6336.390000000358,149.99999999999997,22.850000000000023,25.271390898758835,0.0115809139899468,1.3199277259192508,1.3196145205352787,-0.00031320538397205944,4986.0,0.0,0
2,Triangular,189960493.08713073,6336.400000000358,149.99999999999997,22.850000000000023,27.68161319221612,0.0210119289718545,1.2050023706419972,1.2044262034097457,-0.0005761672322515121,4986.0,0.0,0
2,Triangular,189960792.87958875,6336.410000000358,149.99999999999997,22.850000000000023,30.638294250736486,0.0133695799157092,1.088716272741371,1.0892310362171926,0.000514763475821578,4986.0,0.0,0
2,Triangular,189961092.67204675,6336.420000000358,149.99999999999997,22.850000000000023,34.23554105242552,0.0133695799157092,0.974321085468926,0.974369988433652,4.890296472592759e-05,4986.0,0.0,0
2,Triangular,189961392.46450475,6336.430000000359,149.99999999999997,22.850000000000023,38.789113924457396,0.0133695799157092,0.8599425494683252,0.8602037228587709,0.00026117339044573473,4986.0,0.0,0
2,Triangular,189961692.25696275,6336.440000000359,149.99999999999997,22.850000000000023,44.60456850498187,0.0241374058237723,0.7478249569007631,0.7471588602767809,-0.0006660966239822042,4986.0,0.0,0
2,Triangular,189961992.04942074,6336.450000000359,149.99999999999997,22.850000000000023,52.47841442688746,0.0133695799157092,0.6356215195161262,0.6359036016503413,0.0002820821342151003,4986.0,0.0,0
2,Triangular,189962291.84187877,6336.460000000359,149.99999999999997,22.850000000000023,63.290276799461296,0.0133695799157092,0.5270384521386565,0.5275337240752075,0.0004952719365509672,4986.0,0.0,0
2,Triangular,189962591.6343368,6336.47000000036,149.99999999999997,22.850000000000023,78.75391171056202,0.0133695799157092,0.423552415306142,0.42405979685447187,0.0005073815483298549,4986.0,0.0,0
2,Triangular,189962891.42679477,6336.48000000036,149.99999999999997,22.850000000000023,101.09653380200062,0.0142973037819435,0.3299461244155446,0.3295508251572534,-0.00039529925829118184,4986.0,0.0,0
2,Triangular,189963191.2192528,6336.49000000036,149.99999999999997,22.850000000000023,132.13755003516638,0.0204437596783408,0.2524370212020573,0.25187032503801793,-0.0005666961640393708,4986.0,0.0,0
2,Triangular,189963491.01171082,6336.50000000036,149.99999999999997,22.850000000000023,168.2236803484809,0.0133695799157092,0.198286052538598,0.19834210021367346,5.604767507547126e-05,4986.0,0.0,0
2,Triangular,189963790.80416882,6336.51000000036,149.99999999999997,22.850000000000023,202.91382462805925,0.0135450925372839,0.1643870721029356,0.16401158632337,-0.0003754857795655875,4986.0,0.0,0
2,Triangular,189964090.59662682,6336.520000000361,149.99999999999997,22.850000000000023,237.31487410748895,0.0094319980300956,0.1405576015631739,0.14029630879124072,-0.00026129277193318035,4986.0,0.0,0
2,Triangular,189964390.38908482,6336.530000000361,149.99999999999997,22.850000000000023,270.6616905730332,0.0311622724101797,0.1232402319264114,0.1223746844580422,-0.0008655474683691988,4986.0,0.0,0
2,Triangular,189964690.1815428,6336.540000000361,149.99999999999997,22.850000000000023,309.1283360893779,0.0133695799157092,0.107904729607741,0.10791067233998466,5.942732243663373e-06,4986.0,0.0,0
2,Triangular,189964989.97400084,6336.550000000361,149.99999999999997,22.850000000000023,349.8012907819239,0.0133695799157092,0.0953581659039976,0.09569640903969057,0.0003382431356929727,4986.0,0.0,0
